-0.300000	0.974728	0.015163	0.000000	0.000000	0.015163	0.025272	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000		
-0.200000	0.974600	0.010160	0.000000	0.000000	0.010160	0.025400	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000		
-0.100000	0.974522	0.005096	0.000000	0.000000	0.005096	0.025478	-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000		
0.000000	0.974496	-0.000000	0.000000	0.000000	0.000000	0.025504	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000000		
0.100000	0.974522	-0.005096	0.000000	0.000000	-0.005096	0.025478	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
0.200000	0.974600	-0.010160	0.000000	0.000000	-0.010160	0.025400	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
0.300000	0.974728	-0.015163	0.000000	0.000000	-0.015163	0.025272	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
0.400000	0.974906	-0.020075	0.000000	0.000000	-0.020075	0.025094	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
0.500000	0.975131	-0.024869	0.000000	0.000000	-0.024869	0.024869	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
0.600000	0.975400	-0.029520	0.000000	0.000000	-0.029520	0.024600	-0.000000	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
0.700000	0.975710	-0.034005	0.000000	0.000000	-0.034005	0.024290	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
0.800000	0.976059	-0.038305	0.000000	0.000000	-0.038305	0.023941	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
0.900000	0.976443	-0.042403	0.000000	0.000000	-0.042403	0.023557	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.000000	0.976857	-0.046286	0.000000	0.000000	-0.046286	0.023143	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.100000	0.977299	-0.049943	0.000000	0.000000	-0.049943	0.022701	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.200000	0.977763	-0.053369	0.000000	0.000000	-0.053369	0.022237	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.300000	0.978247	-0.056559	0.000000	0.000000	-0.056559	0.021753	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.400000	0.978746	-0.059511	0.000000	0.000000	-0.059511	0.021254	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.500000	0.979257	-0.062228	0.000000	0.000000	-0.062228	0.020743	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.600000	0.979778	-0.064712	0.000000	0.000000	-0.064712	0.020222	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.700000	0.980303	-0.066969	0.000000	0.000000	-0.066969	0.019697	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.800000	0.980832	-0.069005	0.000000	0.000000	-0.069005	0.019168	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
1.900000	0.981361	-0.070829	0.000000	0.000000	-0.070829	0.018639	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
2.000000	0.981887	-0.072451	0.000000	0.000000	-0.072451	0.018113	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
2.100000	0.982410	-0.073879	0.000000	0.000000	-0.073879	0.017590	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
2.200000	0.982926	-0.075124	0.000000	0.000000	-0.075124	0.017074	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
2.300000	0.983435	-0.076197	0.000000	0.000000	-0.076197	0.016565	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
2.400000	0.983936	-0.077108	0.000000	0.000000	-0.077108	0.016064	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
2.500000	0.984426	-0.077869	0.000000	0.000000	-0.077869	0.015574	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
2.600000	0.984906	-0.078491	0.000000	0.000000	-0.078491	0.015094	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
2.700000	0.985374	-0.078982	0.000000	0.000000	-0.078982	0.014626	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
2.800000	0.985830	-0.079354	0.000000	0.000000	-0.079354	0.014170	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
2.900000	0.986273	-0.079616	0.000000	0.000000	-0.079616	0.013727	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
3.000000	0.986704	-0.079777	0.000000	0.000000	-0.079777	0.013296	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
3.100000	0.987122	-0.079845	0.000000	0.000000	-0.079845	0.012878	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
3.200000	0.987527	-0.079830	0.000000	0.000000	-0.079830	0.012473	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
3.300000	0.987918	-0.079739	0.000000	0.000000	-0.079739	0.012082	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
3.400000	0.988297	-0.079579	0.000000	0.000000	-0.079579	0.011703	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
3.500000	0.988663	-0.079356	0.000000	0.000000	-0.079356	0.011337	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
3.600000	0.989017	-0.079077	0.000000	0.000000	-0.079077	0.010983	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
3.700000	0.989358	-0.078749	0.000000	0.000000	-0.078749	0.010642	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
3.800000	0.989688	-0.078375	0.000000	0.000000	-0.078375	0.010312	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
3.900000	0.990005	-0.077961	0.000000	0.000000	-0.077961	0.009995	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
4.000000	0.990311	-0.077512	0.000000	0.000000	-0.077512	0.009689	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
4.100000	0.990606	-0.077031	0.000000	0.000000	-0.077031	0.009394	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
4.200000	0.990890	-0.076524	0.000000	0.000000	-0.076524	0.009110	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
4.300000	0.991164	-0.075992	0.000000	0.000000	-0.075992	0.008836	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
4.400000	0.991427	-0.075439	0.000000	0.000000	-0.075439	0.008573	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
4.500000	0.991681	-0.074869	0.000000	0.000000	-0.074869	0.008319	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
4.600000	0.991926	-0.074283	0.000000	0.000000	-0.074283	0.008074	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
4.700000	0.992161	-0.073685	0.000000	0.000000	-0.073685	0.007839	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
4.800000	0.992388	-0.073076	0.000000	0.000000	-0.073076	0.007612	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
4.900000	0.992606	-0.072458	0.000000	0.000000	-0.072458	0.007394	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
5.000000	0.992817	-0.071834	0.000000	0.000000	-0.071834	0.007183	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
5.100000	0.993019	-0.071204	0.000000	0.000000	-0.071204	0.006981	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
5.200000	0.993214	-0.070571	0.000000	0.000000	-0.070571	0.006786	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
5.300000	0.993402	-0.069935	0.000000	0.000000	-0.069935	0.006598	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
5.400000	0.993584	-0.069297	0.000000	0.000000	-0.069297	0.006416	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
5.500000	0.993758	-0.068660	0.000000	0.000000	-0.068660	0.006242	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
5.600000	0.993927	-0.068023	0.000000	0.000000	-0.068023	0.006073	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
5.700000	0.994089	-0.067388	0.000000	0.000000	-0.067388	0.005911	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
5.800000	0.994245	-0.066755	0.000000	0.000000	-0.066755	0.005755	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
5.900000	0.994396	-0.066125	0.000000	0.000000	-0.066125	0.005604	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
6.000000	0.994542	-0.065499	0.000000	0.000000	-0.065499	0.005458	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
6.100000	0.994682	-0.064876	0.000000	0.000000	-0.064876	0.005318	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
6.200000	0.994818	-0.064259	0.000000	0.000000	-0.064259	0.005182	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
6.300000	0.994949	-0.063646	0.000000	0.000000	-0.063646	0.005051	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
6.400000	0.995075	-0.063039	0.000000	0.000000	-0.063039	0.004925	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
6.500000	0.995197	-0.062437	0.000000	0.000000	-0.062437	0.004803	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
6.600000	0.995315	-0.061841	0.000000	0.000000	-0.061841	0.004685	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
6.700000	0.995429	-0.061252	0.000000	0.000000	-0.061252	0.004571	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
6.800000	0.995539	-0.060668	0.000000	0.000000	-0.060668	0.004461	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
6.900000	0.995646	-0.060091	0.000000	0.000000	-0.060091	0.004354	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
7.000000	0.995748	-0.059521	0.000000	0.000000	-0.059521	0.004252	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
7.100000	0.995848	-0.058958	0.000000	0.000000	-0.058958	0.004152	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
7.200000	0.995944	-0.058401	0.000000	0.000000	-0.058401	0.004056	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
7.300000	0.996038	-0.057852	0.000000	0.000000	-0.057852	0.003962	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
7.400000	0.996128	-0.057309	0.000000	0.000000	-0.057309	0.003872	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
7.500000	0.996215	-0.056773	0.000000	0.000000	-0.056773	0.003785	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
7.600000	0.996300	-0.056244	0.000000	0.000000	-0.056244	0.003700	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
7.700000	0.996382	-0.055722	0.000000	0.000000	-0.055722	0.003618	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
7.800000	0.996461	-0.055208	0.000000	0.000000	-0.055208	0.003539	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
7.900000	0.996538	-0.054700	0.000000	0.000000	-0.054700	0.003462	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
8.000000	0.996613	-0.054199	0.000000	0.000000	-0.054199	0.003387	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
8.100000	0.996685	-0.053705	0.000000	0.000000	-0.053705	0.003315	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
8.200000	0.996755	-0.053217	0.000000	0.000000	-0.053217	0.003245	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
8.300000	0.996823	-0.052737	0.000000	0.000000	-0.052737	0.003177	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
8.400000	0.996889	-0.052263	0.000000	0.000000	-0.052263	0.003111	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
8.500000	0.996953	-0.051796	0.000000	0.000000	-0.051796	0.003047	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
8.600000	0.997015	-0.051336	0.000000	0.000000	-0.051336	0.002985	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
8.700000	0.997076	-0.050882	0.000000	0.000000	-0.050882	0.002924	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
8.800000	0.997134	-0.050434	0.000000	0.000000	-0.050434	0.002866	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
8.900000	0.997191	-0.049993	0.000000	0.000000	-0.049993	0.002809	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.000000	0.997247	-0.049558	0.000000	0.000000	-0.049558	0.002753	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.100000	0.997301	-0.049129	0.000000	0.000000	-0.049129	0.002699	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
9.200000	0.997353	-0.048707	0.000000	0.000000	-0.048707	0.002647	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.300000	0.997404	-0.048290	0.000000	0.000000	-0.048290	0.002596	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.400000	0.997453	-0.047880	0.000000	0.000000	-0.047880	0.002547	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.500000	0.997501	-0.047475	0.000000	0.000000	-0.047475	0.002499	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.600000	0.997548	-0.047076	0.000000	0.000000	-0.047076	0.002452	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.700000	0.997594	-0.046683	0.000000	0.000000	-0.046683	0.002406	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.800000	0.997638	-0.046295	0.000000	0.000000	-0.046295	0.002362	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
9.900000	0.997681	-0.045913	0.000000	0.000000	-0.045913	0.002319	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
10.000000	0.997723	-0.045536	0.000000	0.000000	-0.045536	0.002277	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
10.100000	0.997764	-0.045165	0.000000	0.000000	-0.045165	0.002236	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
10.200000	0.997804	-0.044799	0.000000	0.000000	-0.044799	0.002196	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
10.300000	0.997843	-0.044438	0.000000	0.000000	-0.044438	0.002157	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
10.400000	0.997881	-0.044082	0.000000	0.000000	-0.044082	0.002119	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
10.500000	0.997918	-0.043731	0.000000	0.000000	-0.043731	0.002082	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
10.600000	0.997954	-0.043385	0.000000	0.000000	-0.043385	0.002046	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
10.700000	0.997989	-0.043044	0.000000	0.000000	-0.043044	0.002011	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
10.800000	0.998023	-0.042707	0.000000	0.000000	-0.042707	0.001977	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
10.900000	0.998056	-0.042375	0.000000	0.000000	-0.042375	0.001944	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
11.000000	0.998089	-0.042048	0.000000	0.000000	-0.042048	0.001911	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
11.100000	0.998120	-0.041725	0.000000	0.000000	-0.041725	0.001880	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
11.200000	0.998151	-0.041407	0.000000	0.000000	-0.041407	0.001849	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
11.300000	0.998182	-0.041093	0.000000	0.000000	-0.041093	0.001818	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
11.400000	0.998211	-0.040783	0.000000	0.000000	-0.040783	0.001789	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
11.500000	0.998240	-0.040478	0.000000	0.000000	-0.040478	0.001760	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
11.600000	0.998268	-0.040177	0.000000	0.000000	-0.040177	0.001732	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
11.700000	0.998296	-0.039879	0.000000	0.000000	-0.039879	0.001704	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000		
11.800000	0.998323	-0.039586	0.000000	0.000000	-0.039586	0.001677	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
11.900000	0.998349	-0.039297	0.000000	0.000000	-0.039297	0.001651	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
12.000000	0.998375	-0.039011	0.000000	0.000000	-0.039011	0.001625	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
12.100000	0.998400	-0.038729	0.000000	0.000000	-0.038729	0.001600	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
12.200000	0.998424	-0.038451	0.000000	0.000000	-0.038451	0.001576	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
12.300000	0.998448	-0.038177	0.000000	0.000000	-0.038177	0.001552	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
12.400000	0.998472	-0.037906	0.000000	0.000000	-0.037906	0.001528	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
12.500000	0.998494	-0.037639	0.000000	0.000000	-0.037639	0.001506	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000		
